"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"18709",0.49906567798552,4.39070100882556,0.0920858231463975,0.334555186956355,5.60048350365771,3.28965948229454,2.46219988856757,0.000370088405185143,0.000371004566210046
"18710",0.499065629800675,4.39070087379771,0.0920858351765644,0.33455519486283,5.60050535375618,3.2896596666688,2.46220000499434,0.000370088424476503,0.000371004566210046
"18711",0.499065581618312,4.39070073877692,0.0920858472061391,0.334555202768948,5.60052720343775,3.28965985099421,2.46220012141529,0.000370088443766951,0.000371004566210046
"18712",0.49906553343843,4.3907006037632,0.092085859235122,0.334555210674711,5.60054905270242,3.28966003527078,2.46220023783043,0.000370088463056488,0.000371004566210046
"18713",0.499065485261028,4.39070046875653,0.092085871263513,0.334555218580117,5.6005709015502,3.28966021949853,2.46220035423975,0.000370088482345113,0.000371004566210046
"18714",0.499065437086106,4.39070033375692,0.0920858832913123,0.334555226485168,5.60059274998109,3.28966040367748,2.46220047064325,0.000370088501632828,0.000371004566210046
"18715",0.499065388913663,4.39070019876437,0.0920858953185199,0.334555234389863,5.60061459799511,3.28966058780763,2.46220058704094,0.000370088520919632,0.000371004566210046
"18716",0.499065340743698,4.39070006377887,0.0920859073451361,0.334555242294203,5.60063644559226,3.28966077188901,2.46220070343281,0.000370088540205525,0.000371004566210046
"18717",0.499065292576212,4.39069992880043,0.092085919371161,0.334555250198186,5.60065829277254,3.28966095592163,2.46220081981887,0.000370088559490508,0.000371004566210046
"18718",0.499065244411204,4.39069979382903,0.0920859313965946,0.334555258101815,5.60068013953597,3.28966113990551,2.46220093619912,0.000370088578774581,0.000371004566210046
"18719",0.499065196248673,4.39069965886469,0.0920859434214372,0.334555266005088,5.60070198588256,3.28966132384065,2.46220105257356,0.000370088598057744,0.000371004566210046
"18720",0.499065148088619,4.39069952390739,0.0920859554456888,0.334555273908005,5.6007238318123,3.28966150772708,2.46220116894219,0.000370088617339997,0.000371004566210046
"18721",0.499065099931041,4.39069938895715,0.0920859674693495,0.334555281810567,5.60074567732522,3.2896616915648,2.46220128530502,0.00037008863662134,0.000371004566210046
"18722",0.499065051775939,4.39069925401394,0.0920859794924195,0.334555289712774,5.60076752242131,3.28966187535384,2.46220140166204,0.000370088655901774,0.000371004566210046
"18723",0.499065003623311,4.39069911907778,0.0920859915148988,0.334555297614626,5.60078936710059,3.28966205909421,2.46220151801325,0.000370088675181298,0.000371004566210046
"18724",0.499064955473159,4.39069898414867,0.0920860035367877,0.334555305516122,5.60081121136306,3.28966224278592,2.46220163435866,0.000370088694459914,0.000371004566210046
"18725",0.49906490732548,4.39069884922659,0.0920860155580862,0.334555313417264,5.60083305520873,3.28966242642898,2.46220175069827,0.00037008871373762,0.000371004566210046
"18726",0.499064859180275,4.39069871431156,0.0920860275787945,0.33455532131805,5.60085489863761,3.28966261002342,2.46220186703207,0.000370088733014418,0.000371004566210046
"18727",0.499064811037543,4.39069857940356,0.0920860395989126,0.334555329218482,5.6008767416497,3.28966279356925,2.46220198336008,0.000370088752290307,0.000371004566210046
"18728",0.499064762897284,4.3906984445026,0.0920860516184407,0.334555337118559,5.60089858424502,3.28966297706648,2.46220209968229,0.000370088771565288,0.000371004566210046
"18729",0.499064714759496,4.39069830960867,0.092086063637379,0.334555345018281,5.60092042642356,3.28966316051512,2.4622022159987,0.000370088790839361,0.000371004566210046
"18730",0.49906466662418,4.39069817472178,0.0920860756557275,0.334555352917648,5.60094226818534,3.2896633439152,2.46220233230931,0.000370088810112525,0.000371004566210046
"18731",0.499064618491335,4.39069803984192,0.0920860876734863,0.334555360816661,5.60096410953037,3.28966352726672,2.46220244861413,0.000370088829384782,0.000371004566210046
"18732",0.49906457036096,4.39069790496909,0.0920860996906556,0.334555368715319,5.60098595045866,3.2896637105697,2.46220256491316,0.000370088848656131,0.000371004566210046
"18733",0.499064522233056,4.39069777010329,0.0920861117072356,0.334555376613623,5.6010077909702,3.28966389382416,2.46220268120639,0.000370088867926573,0.000371004566210046
"18734",0.49906447410762,4.39069763524452,0.0920861237232262,0.334555384511572,5.60102963106502,3.28966407703011,2.46220279749383,0.000370088887196107,0.000371004566210046
"18735",0.499064425984654,4.39069750039277,0.0920861357386277,0.334555392409167,5.60105147074311,3.28966426018756,2.46220291377547,0.000370088906464734,0.000371004566210046
"18736",0.499064377864156,4.39069736554805,0.0920861477534402,0.334555400306407,5.60107331000448,3.28966444329654,2.46220303005133,0.000370088925732455,0.000371004566210046
"18737",0.499064329746125,4.39069723071035,0.0920861597676637,0.334555408203294,5.60109514884915,3.28966462635704,2.4622031463214,0.000370088944999268,0.000371004566210046
"18738",0.499064281630563,4.39069709587967,0.0920861717812985,0.334555416099826,5.60111698727711,3.2896648093691,2.46220326258569,0.000370088964265175,0.000371004566210046
"18739",0.499064233517466,4.39069696105601,0.0920861837943446,0.334555423996004,5.60113882528838,3.28966499233272,2.46220337884419,0.000370088983530176,0.000371004566210046
"18740",0.499064185406837,4.39069682623937,0.0920861958068021,0.334555431891828,5.60116066288297,3.28966517524792,2.4622034950969,0.00037008900279427,0.000371004566210046
"18741",0.499064137298672,4.39069669142975,0.0920862078186712,0.334555439787298,5.60118250006089,3.28966535811471,2.46220361134383,0.000370089022057459,0.000371004566210046
"18742",0.499064089192974,4.39069655662714,0.092086219829952,0.334555447682415,5.60120433682213,3.28966554093311,2.46220372758498,0.000370089041319742,0.000371004566210046
"18743",0.499064041089739,4.39069642183155,0.0920862318406447,0.334555455577177,5.60122617316671,3.28966572370313,2.46220384382035,0.000370089060581119,0.000371004566210046
"18744",0.499063992988969,4.39069628704297,0.0920862438507493,0.334555463471586,5.60124800909463,3.28966590642479,2.46220396004994,0.00037008907984159,0.000371004566210046
"18745",0.499063944890663,4.3906961522614,0.0920862558602659,0.334555471365641,5.60126984460591,3.2896660890981,2.46220407627375,0.000370089099101157,0.000371004566210046
"18746",0.49906389679482,4.39069601748684,0.0920862678691947,0.334555479259342,5.60129167970055,3.28966627172308,2.46220419249178,0.000370089118359818,0.000371004566210046
"18747",0.49906384870144,4.39069588271929,0.0920862798775359,0.33455548715269,5.60131351437856,3.28966645429974,2.46220430870404,0.000370089137617574,0.000371004566210046
"18748",0.499063800610521,4.39069574795874,0.0920862918852893,0.334555495045685,5.60133534863994,3.2896666368281,2.46220442491052,0.000370089156874425,0.000371004566210046
"18749",0.499063752522064,4.3906956132052,0.0920863038924554,0.334555502938326,5.60135718248471,3.28966681930816,2.46220454111123,0.000370089176130373,0.000371004566210046
"18750",0.499063704436069,4.39069547845867,0.0920863158990342,0.334555510830614,5.60137901591287,3.28966700173995,2.46220465730616,0.000370089195385415,0.000371004566210046
"18751",0.499063656352534,4.39069534371913,0.0920863279050257,0.334555518722548,5.60140084892443,3.28966718412349,2.46220477349533,0.000370089214639554,0.000371004566210046
"18752",0.499063608271459,4.3906952089866,0.0920863399104302,0.33455552661413,5.6014226815194,3.28966736645877,2.46220488967872,0.000370089233892788,0.000371004566210046
"18753",0.499063560192843,4.39069507426107,0.0920863519152476,0.334555534505358,5.60144451369778,3.28966754874583,2.46220500585635,0.000370089253145119,0.000371004566210046
"18754",0.499063512116687,4.39069493954253,0.0920863639194782,0.334555542396233,5.60146634545959,3.28966773098467,2.46220512202821,0.000370089272396546,0.000371004566210046
"18755",0.499063464042989,4.39069480483099,0.0920863759231221,0.334555550286755,5.60148817680482,3.2896679131753,2.4622052381943,0.000370089291647069,0.000371004566210046
"18756",0.499063415971749,4.39069467012645,0.0920863879261793,0.334555558176924,5.60151000773349,3.28966809531775,2.46220535435462,0.00037008931089669,0.000371004566210046
"18757",0.499063367902966,4.39069453542889,0.0920863999286501,0.334555566066741,5.60153183824561,3.28966827741203,2.46220547050918,0.000370089330145407,0.000371004566210046
"18758",0.499063319836641,4.39069440073833,0.0920864119305345,0.334555573956204,5.60155366834118,3.28966845945815,2.46220558665798,0.000370089349393221,0.000371004566210046
"18759",0.499063271772772,4.39069426605476,0.0920864239318327,0.334555581845315,5.60157549802021,3.28966864145613,2.46220570280102,0.000370089368640132,0.000371004566210046
"18760",0.499063223711358,4.39069413137818,0.0920864359325447,0.334555589734074,5.60159732728271,3.28966882340598,2.46220581893829,0.000370089387886141,0.000371004566210046
"18761",0.4990631756524,4.39069399670858,0.0920864479326707,0.334555597622479,5.60161915612869,3.28966900530771,2.46220593506981,0.000370089407131248,0.000371004566210046
"18762",0.499063127595898,4.39069386204598,0.0920864599322108,0.334555605510533,5.60164098455815,3.28966918716135,2.46220605119557,0.000370089426375452,0.000371004566210046
"18763",0.499063079541849,4.39069372739035,0.0920864719311652,0.334555613398233,5.6016628125711,3.2896693689669,2.46220616731557,0.000370089445618755,0.000371004566210046
"18764",0.499063031490254,4.39069359274171,0.0920864839295339,0.334555621285582,5.60168464016755,3.28966955072438,2.46220628342982,0.000370089464861155,0.000371004566210046
"18765",0.499062983441113,4.39069345810005,0.0920864959273171,0.334555629172578,5.60170646734751,3.2896697324338,2.46220639953831,0.000370089484102654,0.000371004566210046
"18766",0.499062935394425,4.39069332346537,0.0920865079245149,0.334555637059222,5.60172829411098,3.28966991409519,2.46220651564105,0.000370089503343252,0.000371004566210046
"18767",0.499062887350188,4.39069318883767,0.0920865199211273,0.334555644945514,5.60175012045797,3.28967009570855,2.46220663173803,0.000370089522582948,0.000371004566210046
"18768",0.499062839308404,4.39069305421695,0.0920865319171547,0.334555652831453,5.60177194638849,3.28967027727389,2.46220674782927,0.000370089541821743,0.000371004566210046
"18769",0.499062791269071,4.3906929196032,0.0920865439125969,0.33455566071704,5.60179377190256,3.28967045879124,2.46220686391475,0.000370089561059637,0.000371004566210046
"18770",0.499062743232189,4.39069278499643,0.0920865559074543,0.334555668602276,5.60181559700016,3.28967064026061,2.46220697999449,0.00037008958029663,0.000371004566210046
"18771",0.499062695197756,4.39069265039663,0.0920865679017269,0.33455567648716,5.60183742168132,3.28967082168201,2.46220709606848,0.000370089599532723,0.000371004566210046
"18772",0.499062647165774,4.3906925158038,0.0920865798954147,0.334555684371693,5.60185924594604,3.28967100305546,2.46220721213672,0.000370089618767916,0.000371004566210046
"18773",0.499062599136241,4.39069238121794,0.092086591888518,0.334555692255873,5.60188106979433,3.28967118438096,2.46220732819921,0.000370089638002208,0.000371004566210046
"18774",0.499062551109156,4.39069224663904,0.0920866038810369,0.334555700139702,5.60190289322619,3.28967136565854,2.46220744425597,0.000370089657235601,0.000371004566210046
"18775",0.49906250308452,4.39069211206712,0.0920866158729714,0.334555708023179,5.60192471624164,3.28967154688822,2.46220756030698,0.000370089676468093,0.000371004566210046
"18776",0.499062455062332,4.39069197750215,0.0920866278643217,0.334555715906305,5.60194653884067,3.28967172806999,2.46220767635225,0.000370089695699686,0.000371004566210046
"18777",0.49906240704259,4.39069184294416,0.092086639855088,0.334555723789079,5.60196836102331,3.28967190920389,2.46220779239178,0.000370089714930379,0.000371004566210046
"18778",0.499062359025295,4.39069170839312,0.0920866518452703,0.334555731671501,5.60199018278956,3.28967209028992,2.46220790842556,0.000370089734160173,0.000371004566210046
"18779",0.499062311010447,4.39069157384905,0.0920866638348687,0.334555739553572,5.60201200413941,3.2896722713281,2.46220802445362,0.000370089753389068,0.000371004566210046
"18780",0.499062262998044,4.39069143931193,0.0920866758238834,0.334555747435292,5.60203382507289,3.28967245231844,2.46220814047593,0.000370089772617063,0.000371004566210046
"18781",0.499062214988086,4.39069130478177,0.0920866878123144,0.33455575531666,5.60205564559,3.28967263326096,2.46220825649251,0.00037008979184416,0.000371004566210046
"18782",0.499062166980573,4.39069117025857,0.092086699800162,0.334555763197678,5.60207746569075,3.28967281415567,2.46220837250336,0.000370089811070359,0.000371004566210046
"18783",0.499062118975503,4.39069103574232,0.0920867117874263,0.334555771078344,5.60209928537514,3.28967299500259,2.46220848850847,0.000370089830295659,0.000371004566210046
"18784",0.499062070972878,4.39069090123303,0.0920867237741073,0.33455577895866,5.60212110464318,3.28967317580173,2.46220860450785,0.000370089849520061,0.000371004566210046
"18785",0.499062022972695,4.39069076673069,0.0920867357602051,0.334555786838624,5.60214292349489,3.2896733565531,2.46220872050149,0.000370089868743564,0.000371004566210046
"18786",0.499061974974955,4.3906906322353,0.09208674774572,0.334555794718238,5.60216474193026,3.28967353725672,2.46220883648941,0.000370089887966171,0.000371004566210046
"18787",0.499061926979657,4.39069049774686,0.092086759730652,0.334555802597501,5.60218655994931,3.28967371791261,2.4622089524716,0.000370089907187879,0.000371004566210046
"18788",0.499061878986801,4.39069036326536,0.0920867717150012,0.334555810476413,5.60220837755204,3.28967389852078,2.46220906844807,0.00037008992640869,0.000371004566210046
"18789",0.499061830996385,4.39069022879081,0.0920867836987678,0.334555818354974,5.60223019473846,3.28967407908123,2.4622091844188,0.000370089945628603,0.000371004566210046
"18790",0.49906178300841,4.39069009432321,0.0920867956819518,0.334555826233185,5.60225201150858,3.289674259594,2.46220930038382,0.000370089964847619,0.000371004566210046
"18791",0.499061735022876,4.39068995986255,0.0920868076645535,0.334555834111045,5.60227382786241,3.28967444005909,2.4622094163431,0.000370089984065739,0.000371004566210046
"18792",0.49906168703978,4.39068982540883,0.0920868196465728,0.334555841988555,5.60229564379995,3.28967462047652,2.46220953229667,0.000370090003282961,0.000371004566210046
"18793",0.499061639059124,4.39068969096205,0.09208683162801,0.334555849865714,5.60231745932121,3.28967480084629,2.46220964824451,0.000370090022499287,0.000371004566210046
