"","LITm","LITs","MICr","MICk","SOMp","SOMa","SOMc","CO2","INPUTS"
"1173",0.492547824343273,4.03802840918142,0.0683315340639652,0.273130150030027,5.22826672978958,3.23845073908539,2.41553537132424,0.000285386971189529,0.000285388127853881
"1174",0.492547814086041,4.03802840346533,0.0683315355104706,0.273130158402617,5.22826672903576,3.23845075812169,2.41553538687413,0.000285386977730432,0.000285388127853881
"1175",0.492547803828172,4.03802839762078,0.068331536953301,0.273130166755307,5.22826672828443,3.23845077715246,2.41553540242301,0.000285386984250504,0.000285388127853881
"1176",0.492547793569744,4.03802839164828,0.0683315383924591,0.273130175088106,5.22826672753557,3.2384507961777,2.4155354179708,0.000285386990749775,0.000285388127853881
"1177",0.492547783310833,4.03802838554831,0.0683315398279476,0.273130183401023,5.22826672678919,3.23845081519741,2.41553543351741,0.00028538699722827,0.000285388127853881
"1178",0.492547773051514,4.03802837932138,0.0683315412597692,0.273130191694066,5.22826672604528,3.2384508342116,2.41553544906278,0.000285387003686017,0.000285388127853881
"1179",0.492547762791865,4.03802837296798,0.0683315426879266,0.273130199967245,5.22826672530383,3.23845085322026,2.4155354646068,0.000285387010123043,0.000285388127853881
"1180",0.492547752531961,4.03802836648859,0.0683315441124227,0.273130208220567,5.22826672456483,3.23845087222341,2.41553548014941,0.000285387016539376,0.000285388127853881
"1181",0.492547742271877,4.03802835988372,0.0683315455332601,0.273130216454042,5.22826672382829,3.23845089122105,2.41553549569053,0.000285387022935042,0.000285388127853881
"1182",0.492547732011688,4.03802835315386,0.0683315469504418,0.273130224667679,5.22826672309418,3.23845091021317,2.41553551123006,0.000285387029310071,0.000285388127853881
"1183",0.492547721751471,4.0380283462995,0.0683315483639706,0.273130232861487,5.22826672236252,3.23845092919978,2.41553552676794,0.000285387035664489,0.000285388127853881
"1184",0.492547711491298,4.03802833932112,0.0683315497738495,0.273130241035476,5.22826672163328,3.23845094818088,2.41553554230408,0.000285387041998323,0.000285388127853881
"1185",0.492547701231245,4.03802833221923,0.0683315511800814,0.273130249189655,5.22826672090647,3.23845096715648,2.4155355578384,0.000285387048311603,0.000285388127853881
"1186",0.492547690971386,4.0380283249943,0.0683315525826692,0.273130257324034,5.22826672018208,3.23845098612658,2.41553557337083,0.000285387054604355,0.000285388127853881
"1187",0.492547680711794,4.03802831764683,0.0683315539816162,0.273130265438623,5.2282667194601,3.23845100509118,2.41553558890128,0.000285387060876609,0.000285388127853881
"1188",0.492547670452544,4.0380283101773,0.0683315553769251,0.273130273533432,5.22826671874054,3.23845102405029,2.41553560442967,0.000285387067128391,0.000285388127853881
"1189",0.492547660193708,4.0380283025862,0.0683315567685992,0.273130281608471,5.22826671802337,3.2384510430039,2.41553561995593,0.00028538707335973,0.000285388127853881
"1190",0.49254764993536,4.03802829487402,0.0683315581566416,0.27313028966375,5.22826671730859,3.23845106195202,2.41553563547998,0.000285387079570655,0.000285388127853881
"1191",0.492547639677572,4.03802828704124,0.0683315595410554,0.27313029769928,5.22826671659621,3.23845108089465,2.41553565100173,0.000285387085761194,0.000285388127853881
"1192",0.492547629420418,4.03802827908833,0.0683315609218439,0.27313030571507,5.22826671588621,3.2384510998318,2.41553566652112,0.000285387091931376,0.000285388127853881
"1193",0.492547619163968,4.0380282710158,0.0683315622990102,0.273130313711133,5.22826671517858,3.23845111876347,2.41553568203805,0.000285387098081228,0.000285388127853881
"1194",0.492547608908296,4.03802826282411,0.0683315636725576,0.273130321687478,5.22826671447333,3.23845113768966,2.41553569755247,0.000285387104210779,0.000285388127853881
"1195",0.492547598653473,4.03802825451376,0.0683315650424893,0.273130329644116,5.22826671377044,3.23845115661037,2.41553571306428,0.000285387110320059,0.000285388127853881
"1196",0.492547588399571,4.03802824608521,0.0683315664088088,0.273130337581059,5.22826671306991,3.23845117552561,2.41553572857341,0.000285387116409096,0.000285388127853881
"1197",0.49254757814666,4.03802823753896,0.0683315677715193,0.273130345498318,5.22826671237173,3.23845119443538,2.41553574407979,0.000285387122477919,0.000285388127853881
"1198",0.492547567894812,4.03802822887547,0.0683315691306243,0.273130353395904,5.2282667116759,3.23845121333968,2.41553575958333,0.000285387128526557,0.000285388127853881
"1199",0.492547557644098,4.03802822009524,0.0683315704861271,0.273130361273829,5.22826671098241,3.23845123223852,2.41553577508397,0.000285387134555039,0.000285388127853881
"1200",0.492547547394587,4.03802821119873,0.0683315718380311,0.273130369132103,5.22826671029126,3.23845125113189,2.41553579058162,0.000285387140563394,0.000285388127853881
"1201",0.49254753714635,4.03802820218642,0.0683315731863399,0.27313037697074,5.22826670960243,3.23845127001981,2.41553580607621,0.000285387146551652,0.000285388127853881
"1202",0.492547526899457,4.03802819305879,0.068331574531057,0.27313038478975,5.22826670891593,3.23845128890227,2.41553582156766,0.000285387152519842,0.000285388127853881
"1203",0.492547516653978,4.03802818381631,0.0683315758721859,0.273130392589146,5.22826670823175,3.23845130777928,2.4155358370559,0.000285387158467992,0.000285388127853881
"1204",0.492547506409981,4.03802817445945,0.0683315772097301,0.273130400368939,5.22826670754987,3.23845132665083,2.41553585254085,0.000285387164396133,0.000285388127853881
"1205",0.492547496167536,4.0380281649887,0.0683315785436933,0.273130408129142,5.2282667068703,3.23845134551694,2.41553586802244,0.000285387170304294,0.000285388127853881
"1206",0.492547485926712,4.03802815540452,0.0683315798740791,0.273130415869768,5.22826670619302,3.2384513643776,2.4155358835006,0.000285387176192504,0.000285388127853881
"1207",0.492547475687577,4.03802814570738,0.0683315812008912,0.273130423590828,5.22826670551805,3.23845138323282,2.41553589897524,0.000285387182060794,0.000285388127853881
"1208",0.4925474654502,4.03802813589775,0.0683315825241331,0.273130431292336,5.22826670484536,3.2384514020826,2.41553591444629,0.000285387187909194,0.000285388127853881
"1209",0.492547455214648,4.0380281259761,0.0683315838438087,0.273130438974303,5.22826670417495,3.23845142092694,2.41553592991369,0.000285387193737732,0.000285388127853881
"1210",0.49254744498099,4.03802811594291,0.0683315851599218,0.273130446636744,5.22826670350681,3.23845143976585,2.41553594537735,0.000285387199546439,0.000285388127853881
"1211",0.492547434749293,4.03802810579863,0.068331586472476,0.27313045427967,5.22826670284095,3.23845145859933,2.41553596083721,0.000285387205335345,0.000285388127853881
"1212",0.492547424519624,4.03802809554375,0.0683315877814751,0.273130461903095,5.22826670217735,3.23845147742738,2.41553597629318,0.000285387211104479,0.000285388127853881
"1213",0.492547414292051,4.03802808517871,0.0683315890869231,0.273130469507032,5.228266701516,3.23845149625001,2.4155359917452,0.000285387216853873,0.000285388127853881
"1214",0.492547404066639,4.038028074704,0.0683315903888237,0.273130477091495,5.22826670085691,3.23845151506721,2.4155360071932,0.000285387222583556,0.000285388127853881
"1215",0.492547393843455,4.03802806412006,0.0683315916871809,0.273130484656496,5.22826670020007,3.23845153387899,2.4155360226371,0.000285387228293559,0.000285388127853881
"1216",0.492547383622567,4.03802805342738,0.0683315929819985,0.27313049220205,5.22826669954546,3.23845155268535,2.41553603807682,0.000285387233983912,0.000285388127853881
"1217",0.492547373404038,4.0380280426264,0.0683315942732805,0.27313049972817,5.22826669889309,3.2384515714863,2.4155360535123,0.000285387239654644,0.000285388127853881
"1218",0.492547363187936,4.0380280317176,0.068331595561031,0.27313050723487,5.22826669824294,3.23845159028184,2.41553606894347,0.000285387245305788,0.000285388127853881
"1219",0.492547352974326,4.03802802070143,0.0683315968452538,0.273130514722163,5.22826669759501,3.23845160907197,2.41553608437025,0.000285387250937373,0.000285388127853881
"1220",0.492547342763272,4.03802800957835,0.068331598125953,0.273130522190065,5.22826669694931,3.2384516278567,2.41553609979257,0.000285387256549429,0.000285388127853881
"1221",0.49254733255484,4.03802799834883,0.0683315994031327,0.273130529638588,5.22826669630581,3.23845164663602,2.41553611521036,0.000285387262141989,0.000285388127853881
"1222",0.492547322349094,4.03802798701331,0.0683316006767969,0.273130537067747,5.22826669566452,3.23845166540994,2.41553613062355,0.000285387267715081,0.000285388127853881
"1223",0.492547312146099,4.03802797557227,0.0683316019469498,0.273130544477557,5.22826669502542,3.23845168417846,2.41553614603207,0.000285387273268738,0.000285388127853881
"1224",0.492547301945919,4.03802796402616,0.0683316032135954,0.273130551868032,5.22826669438852,3.23845170294159,2.41553616143584,0.00028538727880299,0.000285388127853881
"1225",0.492547291748617,4.03802795237542,0.068331604476738,0.273130559239186,5.2282666937538,3.23845172169933,2.4155361768348,0.000285387284317868,0.000285388127853881
"1226",0.492547281554257,4.03802794062053,0.0683316057363817,0.273130566591035,5.22826669312127,3.23845174045168,2.41553619222889,0.000285387289813403,0.000285388127853881
"1227",0.492547271362903,4.03802792876192,0.0683316069925306,0.273130573923593,5.22826669249091,3.23845175919864,2.41553620761802,0.000285387295289625,0.000285388127853881
"1228",0.492547261174618,4.03802791680006,0.0683316082451892,0.273130581236875,5.22826669186272,3.23845177794022,2.41553622300212,0.000285387300746567,0.000285388127853881
"1229",0.492547250989464,4.03802790473541,0.0683316094943615,0.273130588530896,5.22826669123669,3.23845179667641,2.41553623838114,0.000285387306184259,0.000285388127853881
"1230",0.492547240807504,4.03802789256839,0.068331610740052,0.273130595805671,5.22826669061282,3.23845181540723,2.415536253755,0.000285387311602733,0.000285388127853881
"1231",0.4925472306288,4.03802788029949,0.0683316119822649,0.273130603061216,5.22826668999111,3.23845183413267,2.41553626912363,0.00028538731700202,0.000285388127853881
"1232",0.492547220453415,4.03802786792913,0.0683316132210045,0.273130610297545,5.22826668937153,3.23845185285274,2.41553628448696,0.00028538732238215,0.000285388127853881
"1233",0.49254721028141,4.03802785545777,0.0683316144562752,0.273130617514675,5.2282666887541,3.23845187156744,2.41553629984492,0.000285387327743157,0.000285388127853881
"1234",0.492547200112846,4.03802784288586,0.0683316156880814,0.27313062471262,5.22826668813881,3.23845189027678,2.41553631519745,0.00028538733308507,0.000285388127853881
"1235",0.492547189947785,4.03802783021384,0.0683316169164275,0.273130631891397,5.22826668752564,3.23845190898075,2.41553633054448,0.000285387338407922,0.000285388127853881
"1236",0.492547179786289,4.03802781744217,0.0683316181413179,0.273130639051022,5.22826668691459,3.23845192767936,2.41553634588594,0.000285387343711745,0.000285388127853881
"1237",0.492547169628416,4.03802780457128,0.068331619362757,0.27313064619151,5.22826668630566,3.23845194637261,2.41553636122176,0.000285387348996569,0.000285388127853881
"1238",0.492547159474229,4.03802779160163,0.0683316205807494,0.273130653312877,5.22826668569884,3.23845196506051,2.41553637655188,0.000285387354262427,0.000285388127853881
"1239",0.492547149323787,4.03802777853366,0.0683316217952996,0.273130660415139,5.22826668509412,3.23845198374305,2.41553639187622,0.000285387359509351,0.000285388127853881
"1240",0.492547139177151,4.0380277653678,0.068331623006412,0.273130667498313,5.22826668449151,3.23845200242024,2.41553640719473,0.000285387364737371,0.000285388127853881
"1241",0.49254712903438,4.03802775210451,0.0683316242140912,0.273130674562415,5.22826668389099,3.23845202109209,2.41553642250733,0.000285387369946521,0.000285388127853881
"1242",0.492547118895533,4.03802773874422,0.0683316254183419,0.273130681607461,5.22826668329256,3.23845203975859,2.41553643781396,0.000285387375136831,0.000285388127853881
"1243",0.49254710876067,4.03802772528738,0.0683316266191685,0.273130688633468,5.2282666826962,3.23845205841975,2.41553645311455,0.000285387380308335,0.000285388127853881
"1244",0.49254709862985,4.03802771173442,0.0683316278165757,0.273130695640452,5.22826668210193,3.23845207707557,2.41553646840904,0.000285387385461063,0.000285388127853881
"1245",0.492547088503132,4.03802769808578,0.0683316290105681,0.27313070262843,5.22826668150972,3.23845209572606,2.41553648369736,0.000285387390595049,0.000285388127853881
"1246",0.492547078380573,4.03802768434191,0.0683316302011505,0.273130709597419,5.22826668091958,3.23845211437121,2.41553649897945,0.000285387395710323,0.000285388127853881
"1247",0.492547068262232,4.03802767050323,0.0683316313883274,0.273130716547436,5.22826668033151,3.23845213301103,2.41553651425523,0.000285387400806919,0.000285388127853881
"1248",0.492547058148168,4.03802765657018,0.0683316325721036,0.273130723478498,5.22826667974548,3.23845215164552,2.41553652952466,0.000285387405884869,0.000285388127853881
"1249",0.492547048038437,4.03802764254321,0.0683316337524838,0.273130730390622,5.2282666791615,3.23845217027469,2.41553654478765,0.000285387410944204,0.000285388127853881
"1250",0.492547037933098,4.03802762842273,0.0683316349294726,0.273130737283825,5.22826667857956,3.23845218889854,2.41553656004415,0.000285387415984957,0.000285388127853881
"1251",0.492547027832206,4.0380276142092,0.068331636103075,0.273130744158124,5.22826667799966,3.23845220751706,2.41553657529409,0.000285387421007161,0.000285388127853881
"1252",0.49254701773582,4.03802759990303,0.0683316372732957,0.273130751013538,5.22826667742179,3.23845222613028,2.4155365905374,0.000285387426010848,0.000285388127853881
"1253",0.492547007643996,4.03802758550466,0.0683316384401394,0.273130757850082,5.22826667684595,3.23845224473817,2.41553660577403,0.00028538743099605,0.000285388127853881
"1254",0.49254699755679,4.03802757101453,0.068331639603611,0.273130764667776,5.22826667627212,3.23845226334076,2.41553662100391,0.0002853874359628,0.000285388127853881
"1255",0.49254698747426,4.03802755643306,0.0683316407637154,0.273130771466636,5.22826667570031,3.23845228193804,2.41553663622698,0.00028538744091113,0.000285388127853881
"1256",0.492546977396459,4.03802754176068,0.0683316419204574,0.273130778246681,5.2282666751305,3.23845230053001,2.41553665144317,0.000285387445841074,0.000285388127853881
"1257",0.492546967323445,4.03802752699782,0.0683316430738419,0.273130785007927,5.2282666745627,3.23845231911668,2.41553666665243,0.000285387450752663,0.000285388127853881
"1258",0.492546957255272,4.03802751214491,0.0683316442238738,0.273130791750394,5.22826667399689,3.23845233769805,2.41553668185468,0.00028538745564593,0.000285388127853881
"1259",0.492546947191996,4.03802749720237,0.068331645370558,0.2731307984741,5.22826667343308,3.23845235627412,2.41553669704986,0.000285387460520908,0.000285388127853881
